Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hIP8_right/160um/64-103_64-83_64-100,1,0,101.07317300000318,101.07317300000318,101.07317300000318,101.07317300000318,608.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hIP8_right/info,2,0,95.40271800000255,97.90796500000454,95.40271800000255,100.41321200000652,1001.0,0.033773705758212855,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hIP8_right/mesh/info,2,0,97,97.7556954999983,96.55716599999664,98.95422499999995,38.0,0.033773705758212855,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hIP8_right/transform.json,6,0,97,97.42796000000453,94.94296600001917,98.92779599999812,109.0,0.10132111727463855,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hOc6_left/160um/0-64_0-39_0-44,1,0,95.72522600001321,95.72522600001321,95.72522600001321,95.72522600001321,8596.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hOc6_left/160um/64-66_0-39_0-44,1,0,97.71978800000625,97.71978800000625,97.71978800000625,97.71978800000625,248.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hOc6_left/info,2,0,95,96.69950050000864,94.68993400000159,98.7090670000157,997.0,0.033773705758212855,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hOc6_left/mesh/info,2,0,96,96.91642650001597,95.55413200001794,98.278721000014,38.0,0.033773705758212855,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hOc6_left/transform.json,6,0,96,96.78014816666784,95.54744600001186,98.43836299998543,111.0,0.10132111727463855,0.0,96,96,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hOc6_right/160um/0-64_0-40_0-60,1,0,98.34860699999126,98.34860699999126,98.34860699999126,98.34860699999126,8852.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hOc6_right/160um/64-71_0-40_0-60,1,0,99.49221599998737,99.49221599998737,99.49221599998737,99.49221599998737,720.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hOc6_right/info,2,0,97.65754800002924,97.63484400001232,97.6121399999954,97.65754800002924,998.0,0.033773705758212855,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hOc6_right/mesh/info,2,0,97,97.54778849998047,96.71320299997888,98.38237399998206,38.0,0.033773705758212855,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hOc6_right/transform.json,6,0,96,98.00879733333545,94.96497700001783,100.9749520000014,109.0,0.10132111727463855,0.0,99,99,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hPO1_left/320um/0-64_0-46_0-64,1,0,99.52735900000675,99.52735900000675,99.52735900000675,99.52735900000675,11280.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hPO1_left/320um/0-64_0-46_64-66,1,0,99.8602900000094,99.8602900000094,99.8602900000094,99.8602900000094,392.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hPO1_left/320um/64-67_0-46_0-64,1,0,96.16457699999614,96.16457699999614,96.16457699999614,96.16457699999614,392.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hPO1_left/320um/64-67_0-46_64-66,1,0,98.03187400001434,98.03187400001434,98.03187400001434,98.03187400001434,56.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hPO1_left/info,2,0,97.48659699999962,98.41347750000295,97.48659699999962,99.34035800000629,1231.0,0.033773705758212855,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hPO1_left/mesh/info,2,0,99,105.18444550001504,98.88873599999215,111.48015500003794,38.0,0.033773705758212855,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hPO1_left/transform.json,6,0,97,97.34544566665211,95.6085769999504,98.88649499998792,111.0,0.10132111727463855,0.0,98,98,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hPO1_right/160um/0-64_0-64_0-64,1,0,99.59890100000734,99.59890100000734,99.59890100000734,99.59890100000734,11028.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hPO1_right/160um/0-64_0-64_64-119,1,0,95.96696199997723,95.96696199997723,95.96696199997723,95.96696199997723,9428.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hPO1_right/160um/0-64_64-91_0-64,1,0,98.7616790000061,98.7616790000061,98.7616790000061,98.7616790000061,9236.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hPO1_right/160um/0-64_64-91_64-119,1,0,95.53262199997903,95.53262199997903,95.53262199997903,95.53262199997903,2580.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hPO1_right/160um/64-98_0-64_0-64,1,0,96.78531800000201,96.78531800000201,96.78531800000201,96.78531800000201,4880.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hPO1_right/160um/64-98_0-64_64-119,4,0,99,103.90567175000598,96.03493400001639,118.58259699999962,8276.0,0.06754741151642571,0.0,100,100,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hPO1_right/160um/64-98_64-91_0-64,1,0,99.6145009999907,99.6145009999907,99.6145009999907,99.6145009999907,5396.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hPO1_right/160um/64-98_64-91_64-119,1,0,96.13256599999431,96.13256599999431,96.13256599999431,96.13256599999431,1520.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hPO1_right/info,2,0,97,98.37357650000911,96.53286700000763,100.21428600001059,1000.0,0.033773705758212855,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hPO1_right/mesh/info,2,0,96.42223299999841,103.09059299999035,96.42223299999841,109.75895299998228,38.0,0.033773705758212855,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/pIPS_hPO1_right/transform.json,6,0,97,97.54976983334511,95.0489469999809,99.98568500003557,109.0,0.10132111727463855,0.0,98,98,99,99,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sfs1_left/160um/0-64_0-54_0-49,1,0,392.9678799999863,392.9678799999863,392.9678799999863,392.9678799999863,13584.0,0.016886852879106427,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sfs1_left/160um/64-73_0-54_0-49,1,0,98.98519099999703,98.98519099999703,98.98519099999703,98.98519099999703,1632.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sfs1_left/info,2,0,96.40029900000968,110.80856150000784,96.40029900000968,125.216824000006,998.0,0.033773705758212855,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sfs1_left/mesh/info,2,0,98,98.47149349998574,97.69100199997638,99.2519849999951,38.0,0.033773705758212855,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sfs1_left/transform.json,6,0,98,97.61941566667076,95.957779999992,99.37035799998739,109.0,0.10132111727463855,0.0,98,98,98,98,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sfs1_right/160um/0-64_0-56_0-64,1,0,98.5976409999978,98.5976409999978,98.5976409999978,98.5976409999978,13776.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sfs1_right/160um/64-106_0-56_0-64,1,0,98.76799500000288,98.76799500000288,98.76799500000288,98.76799500000288,9360.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sfs1_right/info,2,0,98.48470200000747,110.91374149998501,98.48470200000747,123.34278099996254,1000.0,0.033773705758212855,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sfs1_right/mesh/info,2,0,98,97.802480999988,97.5353030000008,98.06965899997522,38.0,0.033773705758212855,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sfs1_right/transform.json,6,0,98,97.97700799999613,94.88423299998772,100.79852099994469,108.0,0.10132111727463855,0.0,99,99,99,99,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sfs2_left/160um/0-64_0-57_0-52,1,0,100.43535100001577,100.43535100001577,100.43535100001577,100.43535100001577,10704.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sfs2_left/160um/64-70_0-57_0-52,1,0,98.5657440000125,98.5657440000125,98.5657440000125,98.5657440000125,784.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sfs2_left/info,2,0,95,101.78029200001504,94.69332400001917,108.8672600000109,999.0,0.033773705758212855,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sfs2_left/mesh/info,2,0,98,98.35503599998674,97.6639159999877,99.04615599998579,38.0,0.033773705758212855,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sfs2_left/transform.json,6,0,97,97.68621666666395,96.29218000000606,98.72596300002101,109.0,0.10132111727463855,0.0,98,98,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sfs2_right/160um/0-64_0-55_0-51,1,0,100.743958999999,100.743958999999,100.743958999999,100.743958999999,13200.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sfs2_right/160um/64-76_0-55_0-51,1,0,95.73394999998186,95.73394999998186,95.73394999998186,95.73394999998186,1632.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sfs2_right/info,2,0,97.78134999999111,97.71565999999154,97.64996999999198,97.78134999999111,999.0,0.033773705758212855,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sfs2_right/mesh/info,2,0,98.15904900000305,98.85315200000377,98.15904900000305,99.5472550000045,38.0,0.033773705758212855,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sfs2_right/transform.json,6,0,98,97.61651116665841,96.16439599997761,98.8671569999724,108.0,0.10132111727463855,0.0,98,98,98,98,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_left/160um/0-64_0-64_0-64,1,0,95.8336410000129,95.8336410000129,95.8336410000129,95.8336410000129,15508.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_left/160um/0-64_64-97_0-64,1,0,102.16056499999127,102.16056499999127,102.16056499999127,102.16056499999127,6612.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_left/160um/64-85_0-64_0-64,1,0,99.453982,99.453982,99.453982,99.453982,3280.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_left/160um/64-85_64-97_0-64,1,0,95.62386500002162,95.62386500002162,95.62386500002162,95.62386500002162,3668.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_left/320um/0-43_0-49_0-64,1,0,100.76639299998646,100.76639299998646,100.76639299998646,100.76639299998646,11408.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_left/info,2,0,98,98.69606800000952,97.5807290000148,99.81140700000424,1229.0,0.033773705758212855,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_left/mesh/info,2,0,96,98.45497100002376,95.81205700004602,101.0978850000015,38.0,0.033773705758212855,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_left/transform.json,6,0,97,99.11618949999006,95.54608700000244,104.38399799994613,110.0,0.10132111727463855,0.0,99,99,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_right/160um/0-64_0-64_0-64,1,0,98.64618199998176,98.64618199998176,98.64618199998176,98.64618199998176,18068.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_right/160um/0-64_0-64_64-112,1,0,99.04887199999735,99.04887199999735,99.04887199999735,99.04887199999735,10772.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_right/160um/0-64_64-106_0-64,1,0,101.53071599998498,101.53071599998498,101.53071599998498,101.53071599998498,12180.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_right/160um/0-64_64-106_64-112,1,0,96.87656699998115,96.87656699998115,96.87656699998115,96.87656699998115,9684.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_right/160um/64-97_0-64_0-64,1,0,94.88528299999643,94.88528299999643,94.88528299999643,94.88528299999643,6676.0,0.016886852879106427,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_right/160um/64-97_0-64_64-112,1,0,96.3977019999902,96.3977019999902,96.3977019999902,96.3977019999902,2384.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_right/160um/64-97_64-106_0-64,1,0,98.26484999999252,98.26484999999252,98.26484999999252,98.26484999999252,3216.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_right/160um/64-97_64-106_64-112,1,0,97.6114630000211,97.6114630000211,97.6114630000211,97.6114630000211,1776.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_right/80um/192-193_0-64_0-64,1,0,97.63658100001749,97.63658100001749,97.63658100001749,97.63658100001749,520.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_right/80um/192-193_0-64_64-128,1,0,98.17530799995211,98.17530799995211,98.17530799995211,98.17530799995211,520.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_right/80um/192-193_64-128_0-64,1,0,97.22691999996869,97.22691999996869,97.22691999996869,97.22691999996869,520.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_right/info,2,0,96.04210899999543,96.285785500001,96.04210899999543,96.52946200000656,1001.0,0.033773705758212855,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_right/mesh/info,2,0,98.37306500000409,104.07137400001432,98.37306500000409,109.76968300002454,38.0,0.033773705758212855,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_right/transform.json,6,0,96,97.05567033333296,94.99636900000041,99.6852810000064,110.0,0.10132111727463855,0.0,97,97,99,99,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_left/160um/0-64_0-64_0-64,1,0,99.02362400001152,99.02362400001152,99.02362400001152,99.02362400001152,7444.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_left/160um/0-64_0-64_128-145,1,0,100.01662999999894,100.01662999999894,100.01662999999894,100.01662999999894,4368.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_left/160um/0-64_0-64_64-128,1,0,100.02680900001337,100.02680900001337,100.02680900001337,100.02680900001337,21396.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_left/160um/0-64_64-84_0-64,1,0,100.12991199999988,100.12991199999988,100.12991199999988,100.12991199999988,3092.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_left/160um/64-92_0-64_0-64,1,0,97.45584000000918,97.45584000000918,97.45584000000918,97.45584000000918,5072.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_left/160um/64-92_0-64_128-145,1,0,97.56592499999783,97.56592499999783,97.56592499999783,97.56592499999783,776.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_left/160um/64-92_0-64_64-128,1,0,99.80958300002385,99.80958300002385,99.80958300002385,99.80958300002385,3536.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_left/160um/64-92_64-84_0-64,1,0,105.20114299998795,105.20114299998795,105.20114299998795,105.20114299998795,976.0,0.016886852879106427,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_left/320um/0-46_0-42_0-64,1,0,99.69622799999911,99.69622799999911,99.69622799999911,99.69622799999911,9492.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_left/320um/0-46_0-42_64-73,1,0,98.32163200002242,98.32163200002242,98.32163200002242,98.32163200002242,1296.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_left/info,2,0,99,99.2905379999911,98.83743099999265,99.74364499998956,1229.0,0.033773705758212855,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_left/mesh/info,2,0,95.3703179999934,96.40726749998407,95.3703179999934,97.44421699997474,38.0,0.033773705758212855,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_left/transform.json,6,0,99,99.77079583331754,96.64716699995779,102.84529099999418,109.0,0.10132111727463855,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_right/160um/0-64_0-64_0-64,1,0,97.95269199997847,97.95269199997847,97.95269199997847,97.95269199997847,16852.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_right/160um/0-64_0-64_64-124,1,0,98.95414900000787,98.95414900000787,98.95414900000787,98.95414900000787,16276.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_right/160um/0-64_64-91_0-64,1,0,395.0839019999819,395.0839019999819,395.0839019999819,395.0839019999819,3984.0,0.016886852879106427,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_right/160um/0-64_64-91_64-124,1,0,98.58576999999968,98.58576999999968,98.58576999999968,98.58576999999968,7444.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_right/160um/64-89_0-64_0-64,1,0,94.79150100000311,94.79150100000311,94.79150100000311,94.79150100000311,3152.0,0.016886852879106427,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_right/160um/64-89_0-64_64-124,1,0,96.61121700000308,96.61121700000308,96.61121700000308,96.61121700000308,2512.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_right/160um/64-89_64-91_0-64,1,0,100.0319759999968,100.0319759999968,100.0319759999968,100.0319759999968,1424.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_right/160um/64-89_64-91_64-124,1,0,98.14973799998938,98.14973799998938,98.14973799998938,98.14973799998938,1032.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_right/info,2,0,96.48930700001301,98.38509300000453,96.48930700001301,100.28087899999605,1000.0,0.033773705758212855,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_right/mesh/info,2,0,95.415829999979,97.52132849999384,95.415829999979,99.62682700000869,38.0,0.033773705758212855,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_right/transform.json,6,0,97,101.02922016667056,94.86738499998637,119.07461499998817,109.0,0.10132111727463855,0.0,99,99,100,100,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_left/160um/0-64_0-64_64-88,1,0,96.32648000001609,96.32648000001609,96.32648000001609,96.32648000001609,5844.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_left/160um/0-64_64-103_0-64,1,0,104.77489699999865,104.77489699999865,104.77489699999865,104.77489699999865,10388.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_left/160um/0-64_64-103_64-88,1,0,99.41011000000799,99.41011000000799,99.41011000000799,99.41011000000799,968.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_left/160um/64-111_0-64_64-88,1,0,95.25336299998344,95.25336299998344,95.25336299998344,95.25336299998344,2580.0,0.016886852879106427,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_left/160um/64-111_64-103_0-64,1,0,99.45881899997744,99.45881899997744,99.45881899997744,99.45881899997744,4304.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_left/160um/64-111_64-103_64-88,1,0,98.93132900000978,98.93132900000978,98.93132900000978,98.93132900000978,728.0,0.016886852879106427,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_left/info,2,0,95,95.71621850001577,94.80214800001363,96.63028900001791,1001.0,0.033773705758212855,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_left/mesh/info,2,0,95,96.0800335000016,94.66319899999576,97.49686800000745,38.0,0.033773705758212855,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_left/transform.json,6,0,97,98.5737245000043,95.52474800000255,106.25774800001864,111.0,0.10132111727463855,0.0,98,98,99,99,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_right/160um/0-64_0-64_0-64,1,0,100.32048499999746,100.32048499999746,100.32048499999746,100.32048499999746,21204.0,0.016886852879106427,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_right/160um/0-64_0-64_64-88,1,0,97.63971499998547,97.63971499998547,97.63971499998547,97.63971499998547,5520.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_right/160um/0-64_64-96_0-64,1,0,98.30431200001044,98.30431200001044,98.30431200001044,98.30431200001044,4884.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_right/160um/0-64_64-96_64-88,1,0,95.51412099997947,95.51412099997947,95.51412099997947,95.51412099997947,848.0,0.016886852879106427,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_right/160um/64-120_0-64_0-64,1,0,96.57528700000739,96.57528700000739,96.57528700000739,96.57528700000739,7316.0,0.016886852879106427,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_right/160um/64-120_0-64_64-88,1,0,98.38287700000592,98.38287700000592,98.38287700000592,98.38287700000592,5780.0,0.016886852879106427,0.0,98,98,98,98,98,98,98,98,98,98,98
